排名,詞彙,出現次數
1,秦時明月,1
2,水流無盡,1
3,山白花垣,1
4,白花垣上,1
5,花垣上望,1
6,垣上望京,1
7,上望京師,1
8,望京師黃,1
9,京師黃河,1
10,師黃河水,1
11,黃河水流,1
12,河水流無,1
13,流無盡時,1
14,時明月漢,1
15,無盡時窮,1
16,盡時窮秋,1
17,時窮秋曠,1
18,窮秋曠野,1
19,秋曠野行,1
20,曠野行人,1
21,野行人絕,1
22,行人絕馬,1
23,人絕馬首,1
24,絕馬首東,1
25,陰山白花,1
26,度陰山白,1
27,馬度陰山,1
28,胡馬度陰,1
29,明月漢時,1
30,月漢時關,1
31,漢時關萬,1
32,時關萬里,1
33,關萬里長,1
34,萬里長征,1
35,里長征人,1
36,長征人未,1
37,征人未還,1
38,人未還但,1
39,未還但使,1
40,還但使龍,1
41,但使龍城,1
42,使龍城飛,1
43,龍城飛將,1
44,城飛將在,1
45,飛將在不,1
46,將在不教,1
47,在不教胡,1
48,不教胡馬,1
49,教胡馬度,1
50,馬首東來,1
