排名,詞彙,出現次數
1,馬上有見,2
2,山近一竿,1
3,別安置心,1
4,安置心頭,1
5,置心頭不,1
6,心頭不肯,1
7,頭不肯銷,1
8,自歎落日,1
9,歎落日西,1
10,落日西山,1
11,日西山近,1
12,西山近一,1
13,近一竿世,1
14,上有見行,1
15,一竿世間,1
16,竿世間恩,1
17,世間恩愛,1
18,間恩愛極,1
19,恩愛極難,1
20,愛極難近,1
21,極難近來,1
22,難近來不,1
23,近來不作,1
24,來不作顛,1
25,分別安置,1
26,無分別安,1
27,界無分別,1
28,眼界無分,1
29,有見行盡,1
30,見行盡疏,1
31,行盡疏林,1
32,盡疏林見,1
33,疏林見小,1
34,林見小橋,1
35,見小橋綠,1
36,小橋綠楊,1
37,橋綠楊深,1
38,綠楊深處,1
39,楊深處有,1
40,深處有紅,1
41,處有紅蕉,1
42,有紅蕉馬,1
43,紅蕉馬上,1
44,蕉馬上有,1
45,上有見無,1
46,有見無端,1
47,見無端眼,1
48,無端眼界,1
49,端眼界無,1
50,不作顛狂,1
