排名,詞彙,出現次數
1,憶長安憶,1
2,珂滴瀝青,1
3,禁寒隨塵,1
4,寒隨塵驚,1
5,隨塵驚九,1
6,塵驚九衢,1
7,驚九衢客,1
8,九衢客散,1
9,衢客散赭,1
10,客散赭珂,1
11,散赭珂滴,1
12,赭珂滴瀝,1
13,滴瀝青驪,1
14,長安憶長,1
15,狀江南江,1
16,江南江南,1
17,南江南孟,1
18,江南孟秋,1
19,南孟秋天,1
20,孟秋天稻,1
21,秋天稻花,1
22,天稻花白,1
23,稻花白如,1
24,花白如氈,1
25,紫禁寒隨,1
26,明紫禁寒,1
27,分明紫禁,1
28,安分明紫,1
29,安憶長安,1
30,憶長安六,1
31,長安六月,1
32,安六月時,1
33,六月時風,1
34,月時風台,1
35,時風台水,1
36,風台水榭,1
37,台水榭逶,1
38,水榭逶迤,1
39,榭逶迤朱,1
40,逶迤朱果,1
41,迤朱果雕,1
42,朱果雕籠,1
43,果雕籠香,1
44,雕籠香透,1
45,籠香透憶,1
46,香透憶長,1
47,透憶長安,1
48,憶長安分,1
49,長安分明,1
50,白如氈素,1
