排名,詞彙,出現次數
1,雁塔崢嶸,1
2,他尋波羅,1
3,五蘊蠢爾,1
4,蘊蠢爾懷,1
5,蠢爾懷萬,1
6,爾懷萬類,1
7,懷萬類實,1
8,萬類實際,1
9,類實際罔,1
10,實際罔他,1
11,際罔他尋,1
12,罔他尋波,1
13,尋波羅必,1
14,塔崢嶸徹,1
15,波羅必可,1
16,羅必可致,1
17,必可致雁,1
18,可致雁塔,1
19,致雁塔南,1
20,雁塔南山,1
21,塔南山繚,1
22,南山繚上,1
23,山繚上苑,1
24,繚上苑祇,1
25,喪五蘊蠢,1
26,然喪五蘊,1
27,窅然喪五,1
28,塔窅然喪,1
29,崢嶸徹倒,1
30,嶸徹倒景,1
31,徹倒景刻,1
32,倒景刻峭,1
33,景刻峭俯,1
34,刻峭俯無,1
35,峭俯無地,1
36,俯無地勇,1
37,無地勇進,1
38,地勇進攀,1
39,勇進攀有,1
40,進攀有緣,1
41,攀有緣即,1
42,有緣即嶮,1
43,緣即嶮恐,1
44,即嶮恐迷,1
45,嶮恐迷墜,1
46,恐迷墜雁,1
47,迷墜雁塔,1
48,墜雁塔窅,1
49,雁塔窅然,1
50,上苑祇樹,1
