排名,詞彙,出現次數
1,洛出書德,1
2,氳瑞彩浮,1
3,登四氣順,1
4,四氣順文,1
5,氣順文辟,1
6,順文辟九,1
7,文辟九疇,1
8,辟九疇錯,1
9,九疇錯氤,1
10,疇錯氤氳,1
11,錯氤氳瑞,1
12,氤氳瑞彩,1
13,瑞彩浮左,1
14,出書德合,1
15,彩浮左右,1
16,浮左右靈,1
17,左右靈儀,1
18,右靈儀廓,1
19,靈儀廓洛,1
20,儀廓洛出,1
21,廓洛出書,1
22,洛出書微,1
23,出書微造,1
24,書微造功,1
25,象登四氣,1
26,書象登四,1
27,出書象登,1
28,洛出書象,1
29,書德合天,1
30,德合天貺,1
31,合天貺呈,1
32,天貺呈龍,1
33,貺呈龍飛,1
34,呈龍飛聖,1
35,龍飛聖人,1
36,飛聖人作,1
37,聖人作光,1
38,人作光宅,1
39,作光宅被,1
40,光宅被寰,1
41,宅被寰區,1
42,被寰區圖,1
43,寰區圖書,1
44,區圖書薦,1
45,圖書薦河,1
46,書薦河洛,1
47,薦河洛洛,1
48,河洛洛出,1
49,洛洛出書,1
50,微造功不,1
