排名,詞彙,出現次數
1,複遊浯溪,3
2,石渠疏擁,1
3,引客登臺,1
4,客登臺上,1
5,登臺上呼,1
6,臺上呼童,1
7,上呼童掃,1
8,呼童掃樹,1
9,童掃樹旁,1
10,掃樹旁石,1
11,樹旁石渠,1
12,旁石渠疏,1
13,渠疏擁水,1
14,遊浯溪昔,1
15,疏擁水門,1
16,擁水門徑,1
17,水門徑劚,1
18,門徑劚叢,1
19,徑劚叢篁,1
20,劚叢篁複,1
21,叢篁複遊,1
22,篁複遊浯,1
23,遊浯溪田,1
24,浯溪田地,1
25,溪引客登,1
26,浯溪引客,1
27,遊浯溪引,1
28,堂複遊浯,1
29,浯溪昔到,1
30,溪昔到才,1
31,昔到才三,1
32,到才三歲,1
33,才三歲今,1
34,三歲今來,1
35,歲今來鬢,1
36,今來鬢已,1
37,來鬢已蒼,1
38,鬢已蒼剝,1
39,已蒼剝苔,1
40,蒼剝苔看,1
41,剝苔看篆,1
42,苔看篆字,1
43,看篆字薙,1
44,篆字薙草,1
45,字薙草覓,1
46,薙草覓書,1
47,草覓書堂,1
48,覓書堂複,1
49,書堂複遊,1
50,溪田地潛,1
