排名,詞彙,出現次數
1,潘司馬別,2
2,送潘三入,2
3,行蕭然有,1
4,別湖畔聞,1
5,湖畔聞漁,1
6,畔聞漁唱,1
7,聞漁唱天,1
8,漁唱天邊,1
9,唱天邊數,1
10,天邊數雁,1
11,邊數雁行,1
12,數雁行蕭,1
13,雁行蕭然,1
14,蕭然有高,1
15,然有高士,1
16,有高士清,1
17,高士清思,1
18,士清思滿,1
19,清思滿書,1
20,思滿書堂,1
21,潘三入故,1
22,三入故人,1
23,入故人嗟,1
24,故人嗟此,1
25,馬別湖畔,1
26,司馬別湖,1
27,楊潘司馬,1
28,垂楊潘司,1
29,司馬別門,1
30,馬別門對,1
31,別門對青,1
32,門對青山,1
33,對青山近,1
34,青山近汀,1
35,山近汀牽,1
36,近汀牽綠,1
37,汀牽綠草,1
38,牽綠草長,1
39,綠草長寒,1
40,草長寒深,1
41,長寒深包,1
42,寒深包晚,1
43,深包晚橘,1
44,包晚橘風,1
45,晚橘風緊,1
46,橘風緊落,1
47,風緊落垂,1
48,緊落垂楊,1
49,落垂楊潘,1
50,人嗟此別,1
