排名,詞彙,出現次數
1,巫峽見巴,1
2,吹角出塞,1
3,樹色同清,1
4,色同清猿,1
5,同清猿不,1
6,清猿不可,1
7,猿不可聽,1
8,不可聽偏,1
9,可聽偏在,1
10,聽偏在九,1
11,偏在九秋,1
12,在九秋中,1
13,角出塞門,1
14,峽見巴東,1
15,出塞門前,1
16,塞門前瞻,1
17,門前瞻即,1
18,前瞻即胡,1
19,瞻即胡地,1
20,即胡地三,1
21,胡地三軍,1
22,地三軍盡,1
23,三軍盡回,1
24,軍盡回首,1
25,暄樹色同,1
26,寒暄樹色,1
27,落寒暄樹,1
28,聲落寒暄,1
29,見巴東迢,1
30,巴東迢迢,1
31,東迢迢半,1
32,迢迢半出,1
33,迢半出空,1
34,半出空雲,1
35,出空雲藏,1
36,空雲藏神,1
37,雲藏神女,1
38,藏神女館,1
39,神女館雨,1
40,女館雨到,1
41,館雨到楚,1
42,雨到楚王,1
43,到楚王宮,1
44,楚王宮朝,1
45,王宮朝暮,1
46,宮朝暮泉,1
47,朝暮泉聲,1
48,暮泉聲落,1
49,泉聲落寒,1
50,盡回首皆,1
