排名,詞彙,出現次數
1,洗心不踐,1
2,亦勁鶴老,1
3,走外日月,1
4,外日月無,1
5,日月無短,1
6,月無短明,1
7,無短明山,1
8,短明山瘦,1
9,明山瘦松,1
10,山瘦松亦,1
11,瘦松亦勁,1
12,松亦勁鶴,1
13,勁鶴老飛,1
14,心不踐名,1
15,鶴老飛更,1
16,老飛更輕,1
17,飛更輕洗,1
18,更輕洗心,1
19,輕洗心逍,1
20,洗心逍遙,1
21,心逍遙此,1
22,逍遙此中,1
23,遙此中客,1
24,此中客翠,1
25,奔走外日,1
26,浮奔走外,1
27,羅浮奔走,1
28,心羅浮奔,1
29,不踐名利,1
30,踐名利道,1
31,名利道始,1
32,利道始覺,1
33,道始覺塵,1
34,始覺塵土,1
35,覺塵土腥,1
36,塵土腥不,1
37,土腥不味,1
38,腥不味稻,1
39,不味稻粱,1
40,味稻粱食,1
41,稻粱食始,1
42,粱食始覺,1
43,食始覺精,1
44,始覺精神,1
45,覺精神清,1
46,精神清洗,1
47,神清洗心,1
48,清洗心羅,1
49,洗心羅浮,1
50,中客翠發,1
