排名,詞彙,出現次數
1,春詞二首,4
2,詞二首昨,1
3,日暮登高,1
4,暮登高樓,1
5,登高樓誰,1
6,高樓誰憐,1
7,樓誰憐小,1
8,誰憐小垂,1
9,憐小垂手,1
10,小垂手春,1
11,垂手春詞,1
12,手春詞二,1
13,二首昨日,1
14,詞二首垂,1
15,首昨日桃,1
16,昨日桃花,1
17,日桃花飛,1
18,桃花飛今,1
19,花飛今朝,1
20,飛今朝梨,1
21,今朝梨花,1
22,朝梨花吐,1
23,梨花吐春,1
24,花吐春色,1
25,首日暮登,1
26,二首日暮,1
27,詞二首日,1
28,婦春詞二,1
29,二首垂柳,1
30,首垂柳鳴,1
31,垂柳鳴黃,1
32,柳鳴黃鸝,1
33,鳴黃鸝關,1
34,黃鸝關關,1
35,鸝關關若,1
36,關關若求,1
37,關若求友,1
38,若求友春,1
39,求友春情,1
40,友春情不,1
41,春情不可,1
42,情不可耐,1
43,不可耐愁,1
44,可耐愁殺,1
45,耐愁殺閨,1
46,愁殺閨中,1
47,殺閨中婦,1
48,閨中婦春,1
49,中婦春詞,1
50,吐春色能,1
