排名,詞彙,出現次數
1,獨夜詞晴,1
2,裴回雙淚,1
3,回身掩淚,1
4,身掩淚挑,1
5,掩淚挑燈,1
6,淚挑燈立,1
7,句看花獨,1
8,看花獨不,1
9,花獨不語,1
10,獨不語裴,1
11,不語裴回,1
12,語裴回雙,1
13,回雙淚潸,1
14,夜詞晴天,1
15,雙淚潸句,1
16,淚潸句君,1
17,潸句君今,1
18,句君今遠,1
19,君今遠戍,1
20,今遠戍在,1
21,遠戍在何,1
22,戍在何處,1
23,在何處遣,1
24,何處遣妾,1
25,弦回身掩,1
26,斷弦回身,1
27,續斷弦回,1
28,復續斷弦,1
29,詞晴天霜,1
30,晴天霜落,1
31,天霜落寒,1
32,霜落寒風,1
33,落寒風急,1
34,寒風急錦,1
35,風急錦帳,1
36,急錦帳羅,1
37,錦帳羅幃,1
38,帳羅幃羞,1
39,羅幃羞更,1
40,幃羞更入,1
41,羞更入獨,1
42,更入獨夜,1
43,入獨夜詞,1
44,獨夜詞秦,1
45,夜詞秦箏,1
46,詞秦箏不,1
47,秦箏不復,1
48,箏不復續,1
49,不復續斷,1
50,處遣妾秋,1
