排名,詞彙,出現次數
1,任閬中下,3
2,瓠葉縈籬,1
3,荒村無徑,1
4,村無徑陌,1
5,無徑陌古,1
6,徑陌古戍,1
7,陌古戍有,1
8,古戍有風,1
9,戍有風煙,1
10,有風煙瓠,1
11,風煙瓠葉,1
12,煙瓠葉縈,1
13,葉縈籬長,1
14,閬中下觀,1
15,縈籬長藤,1
16,籬長藤花,1
17,長藤花繞,1
18,藤花繞架,1
19,花繞架懸,1
20,繞架懸任,1
21,架懸任閬,1
22,懸任閬中,1
23,閬中下岸,1
24,中下岸高,1
25,下荒村無,1
26,中下荒村,1
27,閬中下荒,1
28,田任閬中,1
29,中下觀農,1
30,下觀農巡,1
31,觀農巡井,1
32,農巡井邑,1
33,巡井邑長,1
34,井邑長望,1
35,邑長望曆,1
36,長望曆山,1
37,望曆山川,1
38,曆山川擁,1
39,山川擁澗,1
40,川擁澗開,1
41,擁澗開新,1
42,澗開新耨,1
43,開新耨緣,1
44,新耨緣崖,1
45,耨緣崖指,1
46,緣崖指火,1
47,崖指火田,1
48,指火田任,1
49,火田任閬,1
50,下岸高攢,1
