排名,詞彙,出現次數
1,晉陽武奮,1
2,田圻流洪,1
3,揚其旗日,1
4,其旗日之,1
5,旗日之升,1
6,日之升九,1
7,之升九土,1
8,升九土晞,1
9,九土晞斥,1
10,土晞斥田,1
11,晞斥田圻,1
12,斥田圻流,1
13,圻流洪輝,1
14,陽武奮義,1
15,流洪輝有,1
16,洪輝有其,1
17,輝有其二,1
18,有其二翼,1
19,其二翼餘,1
20,二翼餘隋,1
21,翼餘隋斫,1
22,餘隋斫梟,1
23,隋斫梟驁,1
24,斫梟驁連,1
25,仁揚其旗,1
26,以仁揚其,1
27,號以仁揚,1
28,機號以仁,1
29,武奮義威,1
30,奮義威煬,1
31,義威煬之,1
32,威煬之渝,1
33,煬之渝德,1
34,之渝德焉,1
35,渝德焉歸,1
36,德焉歸氓,1
37,焉歸氓畢,1
38,歸氓畢屠,1
39,氓畢屠綏,1
40,畢屠綏者,1
41,屠綏者誰,1
42,綏者誰皇,1
43,者誰皇烈,1
44,誰皇烈烈,1
45,皇烈烈專,1
46,烈烈專天,1
47,烈專天機,1
48,專天機號,1
49,天機號以,1
50,梟驁連熊,1
