排名,詞彙,出現次數
1,巫山一段,4
2,中菩薩蠻,2
3,寂陽臺一,1
4,山一段翠,1
5,一段翠鬢,1
6,段翠鬢晚,1
7,翠鬢晚妝,1
8,鬢晚妝煙,1
9,晚妝煙重,1
10,妝煙重寂,1
11,煙重寂寂,1
12,重寂寂陽,1
13,寂寂陽臺,1
14,陽臺一夢,1
15,臺一夢冰,1
16,一夢冰眸,1
17,夢冰眸蓮,1
18,冰眸蓮臉,1
19,眸蓮臉見,1
20,蓮臉見長,1
21,臉見長新,1
22,見長新巫,1
23,長新巫峽,1
24,新巫峽更,1
25,春巫山一,1
26,勝春巫山,1
27,不勝春巫,1
28,豔不勝春,1
29,山一段縹,1
30,一段縹緲,1
31,段縹緲雲,1
32,縹緲雲間,1
33,緲雲間質,1
34,雲間質盈,1
35,間質盈盈,1
36,質盈盈波,1
37,盈盈波上,1
38,盈波上身,1
39,波上身袖,1
40,上身袖羅,1
41,身袖羅斜,1
42,袖羅斜舉,1
43,羅斜舉動,1
44,斜舉動埃,1
45,舉動埃塵,1
46,動埃塵明,1
47,埃塵明豔,1
48,塵明豔不,1
49,明豔不勝,1
50,巫峽更何,1
