排名,詞彙,出現次數
1,和主司王,2
2,詞著花發,1
3,依舊振寰,1
4,舊振寰瀛,1
5,振寰瀛雲,1
6,寰瀛雲飛,1
7,瀛雲飛太,1
8,雲飛太華,1
9,飛太華清,1
10,太華清詞,1
11,華清詞著,1
12,清詞著花,1
13,著花發長,1
14,主司王滿,1
15,花發長安,1
16,發長安白,1
17,長安白屋,1
18,安白屋榮,1
19,白屋榮和,1
20,屋榮和主,1
21,榮和主司,1
22,主司王忝,1
23,司王忝受,1
24,王忝受恩,1
25,公依舊振,1
26,至公依舊,1
27,路至公依,1
28,道路至公,1
29,司王滿朝,1
30,王滿朝簪,1
31,滿朝簪發,1
32,朝簪發半,1
33,簪發半門,1
34,發半門生,1
35,半門生又,1
36,門生又見,1
37,生又見新,1
38,又見新書,1
39,見新書甲,1
40,新書甲乙,1
41,書甲乙名,1
42,甲乙名孤,1
43,乙名孤進,1
44,名孤進自,1
45,孤進自今,1
46,進自今開,1
47,自今開道,1
48,今開道路,1
49,開道路至,1
50,忝受恩光,1
