排名,詞彙,出現次數
1,春雪散漫,1
2,未斂帶雨,1
3,經塞霏微,1
4,塞霏微近,1
5,霏微近過,1
6,微近過城,1
7,近過城因,1
8,過城因風,1
9,城因風低,1
10,因風低未,1
11,風低未斂,1
12,低未斂帶,1
13,斂帶雨重,1
14,雪散漫天,1
15,帶雨重還,1
16,雨重還輕,1
17,重還輕春,1
18,還輕春雪,1
19,輕春雪幹,1
20,春雪幹呂,1
21,雪幹呂知,1
22,幹呂知時,1
23,呂知時泰,1
24,知時泰如,1
25,先經塞霏,1
26,繞先經塞,1
27,繚繞先經,1
28,雪繚繞先,1
29,散漫天涯,1
30,漫天涯色,1
31,天涯色乘,1
32,涯色乘春,1
33,色乘春四,1
34,乘春四望,1
35,春四望平,1
36,四望平不,1
37,望平不分,1
38,平不分殘,1
39,不分殘照,1
40,分殘照影,1
41,殘照影何,1
42,照影何處,1
43,影何處斷,1
44,何處斷鴻,1
45,處斷鴻聲,1
46,斷鴻聲春,1
47,鴻聲春雪,1
48,聲春雪繚,1
49,春雪繚繞,1
50,時泰如膏,1
