排名,詞彙,出現次數
1,楊女春日,2
2,花楊女春,1
3,日春盡花,1
4,春盡花隨,1
5,盡花隨盡,1
6,花隨盡其,1
7,隨盡其如,1
8,盡其如自,1
9,其如自是,1
10,如自是花,1
11,自是花楊,1
12,是花楊女,1
13,女春日從,1
14,聯句珠簾,1
15,春日從來,1
16,日從來說,1
17,從來說花,1
18,來說花意,1
19,說花意不,1
20,花意不過,1
21,意不過此,1
22,不過此容,1
23,過此容華,1
24,此容華謝,1
25,春日春盡,1
26,語同謝生,1
27,解語同謝,1
28,人解語同,1
29,句珠簾半,1
30,珠簾半床,1
31,簾半床月,1
32,半床月青,1
33,床月青竹,1
34,月青竹滿,1
35,青竹滿林,1
36,竹滿林風,1
37,滿林風楊,1
38,林風楊女,1
39,風楊女聯,1
40,楊女聯句,1
41,女聯句何,1
42,聯句何事,1
43,句何事今,1
44,何事今宵,1
45,事今宵景,1
46,今宵景無,1
47,宵景無人,1
48,景無人解,1
49,無人解語,1
50,容華謝生,1
