排名,詞彙,出現次數
1,和張相公,2
2,豈無他山,1
3,居然盡精,1
4,然盡精道,1
5,盡精道得,1
6,精道得以,1
7,道得以書,1
8,得以書妍,1
9,以書妍詞,1
10,書妍詞豈,1
11,妍詞豈無,1
12,詞豈無他,1
13,無他山勝,1
14,張相公飛,1
15,他山勝懿,1
16,山勝懿此,1
17,勝懿此清,1
18,懿此清軒,1
19,此清軒墀,1
20,句詩書入,1
21,詩書入京,1
22,書入京國,1
23,入京國旌,1
24,京國旌旆,1
25,公居然盡,1
26,相公居然,1
27,張相公居,1
28,奇和張相,1
29,相公飛泉,1
30,公飛泉天,1
31,飛泉天臺,1
32,泉天臺狀,1
33,天臺狀峭,1
34,臺狀峭石,1
35,狀峭石蓬,1
36,峭石蓬萊,1
37,石蓬萊姿,1
38,蓬萊姿潺,1
39,萊姿潺湲,1
40,姿潺湲與,1
41,潺湲與青,1
42,湲與青翠,1
43,與青翠咫,1
44,青翠咫尺,1
45,翠咫尺當,1
46,咫尺當幽,1
47,尺當幽奇,1
48,當幽奇和,1
49,幽奇和張,1
50,國旌旆過,1
