排名,詞彙,出現次數
1,登祝融峰,2
2,題鄧真人,2
3,香晴空聊,1
4,峰雲濕幽,1
5,雲濕幽崖,1
6,濕幽崖滑,1
7,幽崖滑風,1
8,崖滑風梳,1
9,滑風梳古,1
10,風梳古木,1
11,梳古木香,1
12,古木香晴,1
13,木香晴空,1
14,晴空聊縱,1
15,空聊縱目,1
16,聊縱目杳,1
17,縱目杳杳,1
18,目杳杳極,1
19,杳杳極窮,1
20,杳極窮荒,1
21,懷翁宏獨,1
22,翁宏獨夜,1
23,宏獨夜思,1
24,獨夜思君,1
25,融峰雲濕,1
26,祝融峰雲,1
27,湘登祝融,1
28,瀟湘登祝,1
29,祝融峰草,1
30,融峰草疊,1
31,峰草疊到,1
32,草疊到孤,1
33,疊到孤頂,1
34,到孤頂身,1
35,孤頂身齊,1
36,頂身齊高,1
37,身齊高鳥,1
38,齊高鳥翔,1
39,高鳥翔勢,1
40,鳥翔勢疑,1
41,翔勢疑撞,1
42,勢疑撞翼,1
43,疑撞翼軫,1
44,撞翼軫翠,1
45,翼軫翠欲,1
46,軫翠欲滴,1
47,翠欲滴瀟,1
48,欲滴瀟湘,1
49,滴瀟湘登,1
50,夜思君切,1
