排名,詞彙,出現次數
1,雁門太守,2
2,瓏瓏連山,1
3,夜哭千丈,1
4,哭千丈樹,1
5,千丈樹雲,1
6,丈樹雲軒,1
7,樹雲軒碾,1
8,雲軒碾火,1
9,軒碾火聲,1
10,碾火聲瓏,1
11,火聲瓏瓏,1
12,聲瓏瓏連,1
13,瓏連山卷,1
14,湘弦曲楚,1
15,連山卷盡,1
16,山卷盡長,1
17,卷盡長江,1
18,盡長江空,1
19,長江空湘,1
20,江空湘弦,1
21,空湘弦曲,1
22,湘弦曲鶯,1
23,弦曲鶯啼,1
24,曲鶯啼寂,1
25,猿夜哭千,1
26,孤猿夜哭,1
27,樓孤猿夜,1
28,尺樓孤猿,1
29,弦曲楚雲,1
30,曲楚雲錚,1
31,楚雲錚錚,1
32,雲錚錚戛,1
33,錚錚戛秋,1
34,錚戛秋露,1
35,戛秋露巫,1
36,秋露巫雲,1
37,露巫雲峽,1
38,巫雲峽雨,1
39,雲峽雨飛,1
40,峽雨飛朝,1
41,雨飛朝暮,1
42,飛朝暮古,1
43,朝暮古磬,1
44,暮古磬高,1
45,古磬高敲,1
46,磬高敲百,1
47,高敲百尺,1
48,敲百尺樓,1
49,百尺樓孤,1
50,鶯啼寂寞,1
