排名,詞彙,出現次數
1,奉別張嶽,4
2,忽聞黃鶴,1
3,歲月空嗟,1
4,月空嗟老,1
5,空嗟老江,1
6,嗟老江山,1
7,老江山不,1
8,江山不惜,1
9,山不惜春,1
10,不惜春忽,1
11,惜春忽聞,1
12,春忽聞黃,1
13,聞黃鶴曲,1
14,別張嶽長,1
15,黃鶴曲更,1
16,鶴曲更作,1
17,曲更作白,1
18,更作白頭,1
19,作白頭新,1
20,白頭新奉,1
21,頭新奉別,1
22,新奉別張,1
23,別張嶽平,1
24,張嶽平生,1
25,嶽歲月空,1
26,張嶽歲月,1
27,別張嶽歲,1
28,親奉別張,1
29,張嶽長沙,1
30,嶽長沙辭,1
31,長沙辭舊,1
32,沙辭舊國,1
33,辭舊國洞,1
34,舊國洞庭,1
35,國洞庭逢,1
36,洞庭逢故,1
37,庭逢故人,1
38,逢故人熏,1
39,故人熏蘭,1
40,人熏蘭敦,1
41,熏蘭敦久,1
42,蘭敦久要,1
43,敦久要披,1
44,久要披霧,1
45,要披霧轉,1
46,披霧轉相,1
47,霧轉相親,1
48,轉相親奉,1
49,相親奉別,1
50,嶽平生共,1
