排名,詞彙,出現次數
1,登瓦官寺,5
2,登巴陵開,3
3,謁灑以甘,1
4,開大臣南,1
5,大臣南溟,1
6,臣南溟去,1
7,南溟去問,1
8,溟去問道,1
9,去問道皆,1
10,問道皆請,1
11,道皆請謁,1
12,皆請謁灑,1
13,請謁灑以,1
14,灑以甘露,1
15,以甘露言,1
16,甘露言清,1
17,露言清涼,1
18,言清涼潤,1
19,清涼潤肌,1
20,涼潤肌發,1
21,潤肌發登,1
22,肌發登巴,1
23,發登巴陵,1
24,巴陵開湖,1
25,陵開大臣,1
26,巴陵開大,1
27,月登巴陵,1
28,秋月登巴,1
29,巴陵開衡,1
30,陵開衡嶽,1
31,開衡嶽有,1
32,衡嶽有開,1
33,嶽有開士,1
34,有開士五,1
35,開士五峰,1
36,士五峰秀,1
37,五峰秀貞,1
38,峰秀貞骨,1
39,秀貞骨見,1
40,貞骨見君,1
41,骨見君萬,1
42,見君萬里,1
43,君萬里心,1
44,萬里心海,1
45,里心海水,1
46,心海水照,1
47,海水照秋,1
48,水照秋月,1
49,照秋月登,1
50,陵開湖海,1
