排名,詞彙,出現次數
1,奉和太子,6
2,彩纓紛碧,1
3,金屋真離,1
4,屋真離象,1
5,真離象瑤,1
6,離象瑤台,1
7,象瑤台起,1
8,瑤台起婺,1
9,台起婺徽,1
10,起婺徽彩,1
11,婺徽彩纓,1
12,徽彩纓紛,1
13,纓紛碧坐,1
14,和太子瑜,1
15,紛碧坐繢,1
16,碧坐繢羽,1
17,坐繢羽泛,1
18,繢羽泛褕,1
19,羽泛褕衣,1
20,泛褕衣奉,1
21,褕衣奉和,1
22,衣奉和太,1
23,和太子雲,1
24,太子雲路,1
25,子金屋真,1
26,太子金屋,1
27,和太子金,1
28,飛奉和太,1
29,太子瑜佩,1
30,子瑜佩升,1
31,瑜佩升青,1
32,佩升青殿,1
33,升青殿穠,1
34,青殿穠華,1
35,殿穠華降,1
36,穠華降紫,1
37,華降紫微,1
38,降紫微還,1
39,紫微還如,1
40,微還如桃,1
41,還如桃李,1
42,如桃李發,1
43,桃李發更,1
44,李發更似,1
45,發更似鳳,1
46,更似鳳凰,1
47,似鳳凰飛,1
48,鳳凰飛奉,1
49,凰飛奉和,1
50,子雲路移,1
