排名,詞彙,出現次數
1,晦日置酒,2
2,晦日重宴,2
3,花光陰不,1
4,酒柳翠含,1
5,柳翠含煙,1
6,翠含煙葉,1
7,含煙葉梅,1
8,煙葉梅芳,1
9,葉梅芳帶,1
10,梅芳帶雪,1
11,芳帶雪花,1
12,帶雪花光,1
13,雪花光陰,1
14,光陰不相,1
15,陰不相借,1
16,不相借遲,1
17,相借遲遲,1
18,借遲遲落,1
19,遲遲落景,1
20,遲落景斜,1
21,日重宴芳,1
22,重宴芳辰,1
23,宴芳辰重,1
24,芳辰重遊,1
25,置酒柳翠,1
26,日置酒柳,1
27,家晦日置,1
28,山家晦日,1
29,日置酒正,1
30,置酒正月,1
31,酒正月符,1
32,正月符嘉,1
33,月符嘉節,1
34,符嘉節三,1
35,嘉節三春,1
36,節三春玩,1
37,三春玩物,1
38,春玩物華,1
39,玩物華忘,1
40,物華忘懷,1
41,華忘懷寄,1
42,忘懷寄尊,1
43,懷寄尊酒,1
44,寄尊酒陶,1
45,尊酒陶性,1
46,酒陶性狎,1
47,陶性狎山,1
48,性狎山家,1
49,狎山家晦,1
50,辰重遊衍,1
