排名,詞彙,出現次數
1,初日照鳳,3
2,曈曨晨景,1
3,流彩連朱,1
4,彩連朱檻,1
5,連朱檻騰,1
6,朱檻騰輝,1
7,檻騰輝照,1
8,騰輝照綺,1
9,輝照綺疏,1
10,照綺疏曈,1
11,綺疏曈曨,1
12,疏曈曨晨,1
13,曨晨景裏,1
14,日照鳳旭,1
15,晨景裏明,1
16,景裏明滅,1
17,裏明滅曉,1
18,明滅曉光,1
19,滅曉光初,1
20,曉光初初,1
21,光初初日,1
22,初初日照,1
23,日照鳳戶,1
24,照鳳戶牖,1
25,鳳流彩連,1
26,照鳳流彩,1
27,日照鳳流,1
28,虛初日照,1
29,照鳳旭日,1
30,鳳旭日煙,1
31,旭日煙雲,1
32,日煙雲殿,1
33,煙雲殿朝,1
34,雲殿朝陽,1
35,殿朝陽燭,1
36,朝陽燭帝,1
37,陽燭帝居,1
38,燭帝居斷,1
39,帝居斷霞,1
40,居斷霞生,1
41,斷霞生峻,1
42,霞生峻宇,1
43,生峻宇通,1
44,峻宇通閣,1
45,宇通閣麗,1
46,通閣麗晴,1
47,閣麗晴虛,1
48,麗晴虛初,1
49,晴虛初日,1
50,鳳戶牖仙,1
