排名,詞彙,出現次數
1,古意家中,1
2,彭澤能琴,1
3,奇客何姓,1
4,客何姓複,1
5,何姓複何,1
6,姓複何名,1
7,複何名嗜,1
8,何名嗜酒,1
9,名嗜酒陶,1
10,嗜酒陶彭,1
11,酒陶彭澤,1
12,陶彭澤能,1
13,澤能琴阮,1
14,意家中酒,1
15,能琴阮步,1
16,琴阮步兵,1
17,阮步兵古,1
18,步兵古意,1
19,兵古意何,1
20,古意何須,1
21,意何須問,1
22,何須問寒,1
23,須問寒暑,1
24,問寒暑徑,1
25,有奇客何,1
26,聞有奇客,1
27,忽聞有奇,1
28,意忽聞有,1
29,家中酒新,1
30,中酒新熟,1
31,酒新熟園,1
32,新熟園裏,1
33,熟園裏葉,1
34,園裏葉初,1
35,裏葉初榮,1
36,葉初榮佇,1
37,初榮佇杯,1
38,榮佇杯欲,1
39,佇杯欲取,1
40,杯欲取醉,1
41,欲取醉悒,1
42,取醉悒然,1
43,醉悒然思,1
44,悒然思友,1
45,然思友生,1
46,思友生古,1
47,友生古意,1
48,生古意忽,1
49,古意忽聞,1
50,寒暑徑共,1
