排名,詞彙,出現次數
1,和李德裕,2
2,贈毛仙翁,2
3,皆眷舊謙,1
4,嶂邐迤僧,1
5,邐迤僧家,1
6,迤僧家園,1
7,僧家園含,1
8,家園含香,1
9,園含香珥,1
10,含香珥筆,1
11,香珥筆皆,1
12,珥筆皆眷,1
13,筆皆眷舊,1
14,眷舊謙抑,1
15,舊謙抑自,1
16,謙抑自忘,1
17,抑自忘台,1
18,自忘台省,1
19,忘台省尊,1
20,台省尊次,1
21,省尊次潭,1
22,尊次潭州,1
23,次潭州不,1
24,潭州不令,1
25,青嶂邐迤,1
26,水青嶂邐,1
27,山水青嶂,1
28,富山水青,1
29,次潭州承,1
30,潭州承明,1
31,州承明年,1
32,承明年老,1
33,明年老輒,1
34,年老輒自,1
35,老輒自論,1
36,輒自論乞,1
37,自論乞得,1
38,論乞得湘,1
39,乞得湘守,1
40,得湘守東,1
41,湘守東南,1
42,守東南奔,1
43,東南奔為,1
44,南奔為聞,1
45,奔為聞楚,1
46,為聞楚國,1
47,聞楚國富,1
48,楚國富山,1
49,國富山水,1
50,州不令執,1
