排名,詞彙,出現次數
1,聽獨杵擣,2
2,令君聞獨,1
3,疑搗雙絲,1
4,搗雙絲練,1
5,雙絲練似,1
6,絲練似奏,1
7,練似奏一,1
8,似奏一弦,1
9,奏一弦琴,1
10,一弦琴令,1
11,弦琴令君,1
12,琴令君聞,1
13,君聞獨杵,1
14,獨杵擣非,1
15,聞獨杵知,1
16,獨杵知妾,1
17,杵知妾有,1
18,知妾有專,1
19,妾有專心,1
20,聞侯方兒,1
21,侯方兒羊,1
22,方兒羊皮,1
23,兒羊皮贖,1
24,羊皮贖去,1
25,擣疑搗雙,1
26,杵擣疑搗,1
27,獨杵擣疑,1
28,音聽獨杵,1
29,杵擣非是,1
30,擣非是無,1
31,非是無人,1
32,是無人助,1
33,無人助意,1
34,人助意欲,1
35,助意欲自,1
36,意欲自鳴,1
37,欲自鳴砧,1
38,自鳴砧向,1
39,鳴砧向月,1
40,砧向月憐,1
41,向月憐孤,1
42,月憐孤影,1
43,憐孤影承,1
44,孤影承風,1
45,影承風送,1
46,承風送迥,1
47,風送迥音,1
48,送迥音聽,1
49,迥音聽獨,1
50,皮贖去士,1
