排名,詞彙,出現次數
1,與羅隱之,2
2,招友人游,2
3,題病僧寮,2
4,題霍山秦,2
5,景福中作,2
6,題中條靜,2
7,哭張道古,2
8,何處是天,1
9,卻隱之雲,1
10,隱之雲叟,1
11,之雲叟外,1
12,雲叟外不,1
13,叟外不知,1
14,外不知何,1
15,不知何處,1
16,知何處是,1
17,天真羅隱,1
18,處是天真,1
19,是天真羅,1
20,之醉卻隱,1
21,真羅隱之,1
22,山居悶見,1
23,居悶見有,1
24,悶見有人,1
25,見有人尋,1
26,有人尋移,1
27,人尋移庵,1
28,醉卻隱之,1
29,遨與羅隱,1
30,隱之醉卻,1
31,名物兩個,1
32,羅隱之一,1
33,隱之一壺,1
34,之一壺天,1
35,一壺天上,1
36,壺天上有,1
37,天上有名,1
38,上有名物,1
39,有名物兩,1
40,物兩個世,1
41,羅隱之醉,1
42,兩個世間,1
43,個世間無,1
44,世間無事,1
45,間無事人,1
46,無事人鄭,1
47,事人鄭遨,1
48,人鄭遨與,1
49,鄭遨與羅,1
50,尋移庵更,1
