排名,詞彙,出現次數
1,和薛逢贈,2
2,曉角獨耽,1
3,淒涼似到,1
4,涼似到秋,1
5,似到秋但,1
6,到秋但務,1
7,秋但務歡,1
8,但務歡娛,1
9,務歡娛思,1
10,歡娛思曉,1
11,娛思曉角,1
12,思曉角獨,1
13,角獨耽雲,1
14,薛逢贈劍,1
15,獨耽雲水,1
16,耽雲水上,1
17,雲水上高,1
18,水上高樓,1
19,上高樓和,1
20,高樓和薛,1
21,樓和薛逢,1
22,薛逢贈莫,1
23,逢贈莫言,1
24,贈莫言此,1
25,色淒涼似,1
26,管色淒涼,1
27,恨管色淒,1
28,長恨管色,1
29,逢贈劍外,1
30,贈劍外綿,1
31,劍外綿州,1
32,外綿州第,1
33,綿州第一,1
34,州第一州,1
35,第一州尊,1
36,一州尊前,1
37,州尊前偏,1
38,尊前偏喜,1
39,前偏喜接,1
40,偏喜接君,1
41,喜接君留,1
42,接君留歌,1
43,君留歌聲,1
44,留歌聲婉,1
45,歌聲婉轉,1
46,聲婉轉添,1
47,婉轉添長,1
48,轉添長恨,1
49,添長恨管,1
50,莫言此去,1
