排名,詞彙,出現次數
1,玉清行遙,1
2,牖日門開,1
3,看白日流,1
4,白日流上,1
5,日流上造,1
6,流上造真,1
7,上造真皇,1
8,造真皇居,1
9,真皇居西,1
10,皇居西牖,1
11,居西牖日,1
12,西牖日門,1
13,日門開南,1
14,清行遙遙,1
15,門開南衢,1
16,開南衢星,1
17,南衢星宿,1
18,衢星宿疏,1
19,星宿疏玉,1
20,宿疏玉清,1
21,疏玉清行,1
22,玉清行王,1
23,清行王母,1
24,行王母來,1
25,下看白日,1
26,行下看白,1
27,清行下看,1
28,玉清行下,1
29,行遙遙寒,1
30,遙遙寒冬,1
31,遙寒冬時,1
32,寒冬時蕭,1
33,冬時蕭蕭,1
34,時蕭蕭躡,1
35,蕭蕭躡太,1
36,蕭躡太無,1
37,躡太無仰,1
38,太無仰望,1
39,無仰望蕊,1
40,仰望蕊宮,1
41,望蕊宮殿,1
42,蕊宮殿橫,1
43,宮殿橫天,1
44,殿橫天臨,1
45,橫天臨不,1
46,天臨不虛,1
47,臨不虛玉,1
48,不虛玉清,1
49,虛玉清行,1
50,王母來瑤,1
