排名,詞彙,出現次數
1,銅柱辭招,1
2,恃我旅爭,1
3,雷開五溪,1
4,開五溪五,1
5,五溪五溪,1
6,溪五溪之,1
7,五溪之險,1
8,溪之險不,1
9,之險不足,1
10,險不足恃,1
11,不足恃我,1
12,足恃我旅,1
13,我旅爭登,1
14,柱辭招靈,1
15,旅爭登若,1
16,爭登若平,1
17,登若平地,1
18,若平地銅,1
19,平地銅柱,1
20,地銅柱辭,1
21,銅柱辭五,1
22,柱辭五溪,1
23,辭五溪之,1
24,五溪之眾,1
25,風雷開五,1
26,畫風雷開,1
27,指畫風雷,1
28,黎指畫風,1
29,辭招靈鑄,1
30,招靈鑄柱,1
31,靈鑄柱垂,1
32,鑄柱垂英,1
33,柱垂英烈,1
34,垂英烈手,1
35,英烈手執,1
36,烈手執干,1
37,手執干戈,1
38,執干戈征,1
39,干戈征百,1
40,戈征百越,1
41,征百越誕,1
42,百越誕今,1
43,越誕今鑄,1
44,誕今鑄柱,1
45,今鑄柱庇,1
46,鑄柱庇黔,1
47,柱庇黔黎,1
48,庇黔黎指,1
49,黔黎指畫,1
50,溪之眾不,1
