排名,詞彙,出現次數
1,秋日懸清,3
2,煙霞輪乍,1
3,泫泫看彌,1
4,泫看彌上,1
5,看彌上輝,1
6,彌上輝輝,1
7,上輝輝望,1
8,輝輝望最,1
9,輝望最明,1
10,望最明煙,1
11,最明煙霞,1
12,明煙霞輪,1
13,霞輪乍透,1
14,日懸清秋,1
15,輪乍透葵,1
16,乍透葵藿,1
17,透葵藿影,1
18,葵藿影初,1
19,藿影初生,1
20,影初生秋,1
21,初生秋日,1
22,生秋日懸,1
23,日懸清鑒,1
24,懸清鑒下,1
25,清泫泫看,1
26,懸清泫泫,1
27,日懸清泫,1
28,盈秋日懸,1
29,懸清秋至,1
30,清秋至雲,1
31,秋至雲容,1
32,至雲容斂,1
33,雲容斂天,1
34,容斂天中,1
35,斂天中日,1
36,天中日景,1
37,中日景清,1
38,日景清懸,1
39,景清懸空,1
40,清懸空寒,1
41,懸空寒色,1
42,空寒色淨,1
43,寒色淨委,1
44,色淨委照,1
45,淨委照曙,1
46,委照曙光,1
47,照曙光盈,1
48,曙光盈秋,1
49,光盈秋日,1
50,清鑒下應,1
