排名,詞彙,出現次數
1,涇渭揚清,3
2,岸虛深草,1
3,明晦看殊,1
4,晦看殊色,1
5,看殊色潺,1
6,殊色潺湲,1
7,色潺湲聽,1
8,潺湲聽一,1
9,湲聽一聲,1
10,聽一聲岸,1
11,一聲岸虛,1
12,聲岸虛深,1
13,虛深草掩,1
14,渭揚清涇,1
15,深草掩波,1
16,草掩波動,1
17,掩波動曉,1
18,波動曉煙,1
19,動曉煙輕,1
20,曉煙輕涇,1
21,煙輕涇渭,1
22,輕涇渭揚,1
23,渭揚清禦,1
24,揚清禦獵,1
25,清明晦看,1
26,揚清明晦,1
27,渭揚清明,1
28,清涇渭揚,1
29,揚清涇渭,1
30,清涇渭橫,1
31,涇渭橫秦,1
32,渭橫秦野,1
33,橫秦野逶,1
34,秦野逶迤,1
35,野逶迤近,1
36,逶迤近帝,1
37,迤近帝城,1
38,近帝城二,1
39,帝城二渠,1
40,城二渠通,1
41,二渠通作,1
42,渠通作潤,1
43,通作潤萬,1
44,作潤萬戶,1
45,潤萬戶映,1
46,萬戶映皆,1
47,戶映皆清,1
48,映皆清涇,1
49,皆清涇渭,1
50,清禦獵思,1
