排名,詞彙,出現次數
1,一葉落一,1
2,源深洞一,1
3,羅幕往事,1
4,幕往事思,1
5,往事思量,1
6,事思量著,1
7,如夢令曾,1
8,夢令曾宴,1
9,令曾宴桃,1
10,曾宴桃源,1
11,宴桃源深,1
12,桃源深洞,1
13,深洞一曲,1
14,葉落一葉,1
15,洞一曲清,1
16,一曲清歌,1
17,曲清歌舞,1
18,清歌舞鳳,1
19,歌舞鳳長,1
20,舞鳳長記,1
21,鳳長記別,1
22,長記別伊,1
23,記別伊時,1
24,別伊時和,1
25,吹羅幕往,1
26,幕吹羅幕,1
27,羅幕吹羅,1
28,吹羅幕吹,1
29,落一葉落,1
30,一葉落搴,1
31,葉落搴朱,1
32,落搴朱箔,1
33,搴朱箔此,1
34,朱箔此時,1
35,箔此時景,1
36,此時景物,1
37,時景物正,1
38,景物正蕭,1
39,物正蕭索,1
40,正蕭索畫,1
41,蕭索畫樓,1
42,索畫樓月,1
43,畫樓月影,1
44,樓月影寒,1
45,月影寒西,1
46,影寒西風,1
47,寒西風吹,1
48,西風吹羅,1
49,風吹羅幕,1
50,伊時和淚,1
