排名,詞彙,出現次數
1,立春日呈,2
2,塞岸歸尋,1
3,春光動物,1
4,光動物華,1
5,動物華出,1
6,物華出問,1
7,華出問池,1
8,出問池冰,1
9,問池冰猶,1
10,池冰猶塞,1
11,冰猶塞岸,1
12,猶塞岸歸,1
13,岸歸尋園,1
14,春日呈朝,1
15,歸尋園柳,1
16,尋園柳未,1
17,園柳未生,1
18,柳未生芽,1
19,未生芽立,1
20,生芽立春,1
21,芽立春日,1
22,春日呈摩,1
23,日呈摩娑,1
24,呈摩娑酒,1
25,喜春光動,1
26,且喜春光,1
27,落且喜春,1
28,消落且喜,1
29,日呈朝旦,1
30,呈朝旦微,1
31,朝旦微風,1
32,旦微風吹,1
33,微風吹曉,1
34,風吹曉霞,1
35,吹曉霞散,1
36,曉霞散為,1
37,霞散為和,1
38,散為和氣,1
39,為和氣滿,1
40,和氣滿家,1
41,氣滿家家,1
42,滿家家不,1
43,家家不知,1
44,家不知容,1
45,不知容貌,1
46,知容貌潛,1
47,容貌潛消,1
48,貌潛消落,1
49,潛消落且,1
50,摩娑酒甕,1
