排名,詞彙,出現次數
1,下第獻座,3
2,轉令遊藝,1
3,南國幽沉,1
4,國幽沉盡,1
5,幽沉盡東,1
6,沉盡東堂,1
7,盡東堂禮,1
8,東堂禮樂,1
9,堂禮樂宣,1
10,禮樂宣轉,1
11,樂宣轉令,1
12,宣轉令遊,1
13,令遊藝士,1
14,第獻座謇,1
15,遊藝士更,1
16,藝士更惜,1
17,士更惜至,1
18,更惜至公,1
19,惜至公年,1
20,至公年下,1
21,公年下第,1
22,年下第獻,1
23,第獻座芳,1
24,獻座芳樹,1
25,座南國幽,1
26,獻座南國,1
27,第獻座南,1
28,偏下第獻,1
29,獻座謇諤,1
30,座謇諤王,1
31,謇諤王臣,1
32,諤王臣直,1
33,王臣直文,1
34,臣直文明,1
35,直文明雅,1
36,文明雅量,1
37,明雅量全,1
38,雅量全望,1
39,量全望爐,1
40,全望爐金,1
41,望爐金自,1
42,爐金自躍,1
43,金自躍應,1
44,自躍應物,1
45,躍應物鏡,1
46,應物鏡何,1
47,物鏡何偏,1
48,鏡何偏下,1
49,何偏下第,1
50,座芳樹歡,1
