排名,詞彙,出現次數
1,感寓二首,5
2,恨在帝鄉,1
3,隱隱臨北,1
4,隱臨北極,1
5,臨北極峨,1
6,北極峨峨,1
7,極峨峨象,1
8,峨峨象南,1
9,峨象南山,1
10,象南山恨,1
11,南山恨在,1
12,山恨在帝,1
13,在帝鄉外,1
14,寓二首彩,1
15,帝鄉外不,1
16,鄉外不逢,1
17,外不逢枝,1
18,不逢枝葉,1
19,逢枝葉攀,1
20,枝葉攀感,1
21,葉攀感寓,1
22,攀感寓二,1
23,寓二首幽,1
24,二首幽澗,1
25,首隱隱臨,1
26,二首隱隱,1
27,寓二首隱,1
28,間感寓二,1
29,二首彩雲,1
30,首彩雲呈,1
31,彩雲呈瑞,1
32,雲呈瑞質,1
33,呈瑞質五,1
34,瑞質五色,1
35,質五色發,1
36,五色發人,1
37,色發人寰,1
38,發人寰獨,1
39,人寰獨作,1
40,寰獨作龍,1
41,獨作龍虎,1
42,作龍虎狀,1
43,龍虎狀孤,1
44,虎狀孤飛,1
45,狀孤飛天,1
46,孤飛天地,1
47,飛天地間,1
48,天地間感,1
49,地間感寓,1
50,首幽澗生,1
