排名,詞彙,出現次數
1,中元日觀,3
2,江亭寓目,2
3,蘭哀猿自,1
4,目晚木初,1
5,晚木初凋,1
6,木初凋柳,1
7,初凋柳秋,1
8,凋柳秋叢,1
9,柳秋叢欲,1
10,秋叢欲敗,1
11,叢欲敗蘭,1
12,欲敗蘭哀,1
13,敗蘭哀猿,1
14,哀猿自相,1
15,猿自相叫,1
16,自相叫鄉,1
17,相叫鄉淚,1
18,叫鄉淚好,1
19,鄉淚好無,1
20,淚好無端,1
21,元日觀西,1
22,日觀西孟,1
23,觀西孟逢,1
24,西孟逢秋,1
25,寓目晚木,1
26,亭寓目晚,1
27,寒江亭寓,1
28,鷥寒江亭,1
29,亭寓目江,1
30,寓目江郭,1
31,目江郭帶,1
32,江郭帶林,1
33,郭帶林巒,1
34,帶林巒津,1
35,林巒津亭,1
36,巒津亭倚,1
37,津亭倚檻,1
38,亭倚檻看,1
39,倚檻看水,1
40,檻看水風,1
41,看水風蒲,1
42,水風蒲葉,1
43,風蒲葉戰,1
44,蒲葉戰沙,1
45,葉戰沙雨,1
46,戰沙雨鷺,1
47,沙雨鷺鷥,1
48,雨鷺鷥寒,1
49,鷺鷥寒江,1
50,孟逢秋序,1
