排名,詞彙,出現次數
1,賦得春風,3
2,金谷園懷,3
3,飛川原浮,1
4,風池柳晴,1
5,池柳晴初,1
6,柳晴初拆,1
7,晴初拆林,1
8,初拆林鶯,1
9,拆林鶯暖,1
10,林鶯暖欲,1
11,鶯暖欲飛,1
12,暖欲飛川,1
13,欲飛川原,1
14,川原浮彩,1
15,原浮彩翠,1
16,浮彩翠台,1
17,彩翠台館,1
18,翠台館動,1
19,台館動光,1
20,館動光輝,1
21,動光輝賦,1
22,光輝賦得,1
23,輝賦得春,1
24,得春風泛,1
25,春風池柳,1
26,得春風池,1
27,歸賦得春,1
28,春歸賦得,1
29,得春風習,1
30,春風習習,1
31,風習習和,1
32,習習和風,1
33,習和風扇,1
34,和風扇悠,1
35,風扇悠悠,1
36,扇悠悠淑,1
37,悠悠淑氣,1
38,悠淑氣微,1
39,淑氣微陽,1
40,氣微陽升,1
41,微陽升知,1
42,陽升知候,1
43,升知候改,1
44,知候改律,1
45,候改律應,1
46,改律應喜,1
47,律應喜春,1
48,應喜春歸,1
49,喜春歸賦,1
50,春風泛豔,1
