排名,詞彙,出現次數
1,奉和御製,4
2,既荷恩榮,1
3,紫庭崇讓,1
4,庭崇讓畢,1
5,崇讓畢粉,1
6,讓畢粉署,1
7,畢粉署禮,1
8,粉署禮容,1
9,署禮容陳,1
10,禮容陳既,1
11,容陳既荷,1
12,陳既荷恩,1
13,荷恩榮舊,1
14,和御製樂,1
15,恩榮舊俱,1
16,榮舊俱承,1
17,舊俱承寵,1
18,俱承寵命,1
19,承寵命新,1
20,寵命新奉,1
21,命新奉和,1
22,新奉和御,1
23,和御製天,1
24,御製天文,1
25,製紫庭崇,1
26,御製紫庭,1
27,和御製紫,1
28,仁奉和御,1
29,御製樂賢,1
30,製樂賢聞,1
31,樂賢聞往,1
32,賢聞往誥,1
33,聞往誥褒,1
34,往誥褒德,1
35,誥褒德偶,1
36,褒德偶茲,1
37,德偶茲辰,1
38,偶茲辰端,1
39,茲辰端揆,1
40,辰端揆升,1
41,端揆升元,1
42,揆升元老,1
43,升元老師,1
44,元老師謀,1
45,老師謀擇,1
46,師謀擇累,1
47,謀擇累仁,1
48,擇累仁奉,1
49,累仁奉和,1
50,製天文懸,1
