排名,詞彙,出現次數
1,賦得遊人,2
2,賦得春鶯,2
3,宿香山閣,2
4,贈酒店胡,2
5,見邀君共,1
6,仙穴茅山,1
7,穴茅山峰,1
8,茅山峰彩,1
9,山峰彩雲,1
10,峰彩雲時,1
11,彩雲時一,1
12,雲時一見,1
13,時一見邀,1
14,一見邀君,1
15,邀君共探,1
16,日暖珠箔,1
17,山仙穴茅,1
18,共探此異,1
19,探此異籙,1
20,此異籙殘,1
21,異籙殘幾,1
22,籙殘幾卷,1
23,孤興晴日,1
24,興晴日暖,1
25,晴日暖珠,1
26,君共探此,1
27,便南山仙,1
28,南山仙穴,1
29,山盡見岩,1
30,南山湖北,1
31,山湖北雨,1
32,湖北雨初,1
33,北雨初晴,1
34,雨初晴湖,1
35,初晴湖南,1
36,晴湖南山,1
37,湖南山盡,1
38,南山盡見,1
39,盡見岩岩,1
40,風便南山,1
41,見岩岩石,1
42,岩岩石帆,1
43,岩石帆影,1
44,石帆影如,1
45,帆影如得,1
46,影如得海,1
47,如得海風,1
48,得海風便,1
49,海風便南,1
50,暖珠箔夭,1
