排名,詞彙,出現次數
1,送莫仲節,2
2,湘月匹馬,1
3,聲向舊山,1
4,向舊山聞,1
5,舊山聞孤,1
6,山聞孤猿,1
7,聞孤猿夜,1
8,孤猿夜叫,1
9,猿夜叫三,1
10,夜叫三湘,1
11,叫三湘月,1
12,三湘月匹,1
13,月匹馬時,1
14,莫仲節青,1
15,匹馬時侵,1
16,馬時侵五,1
17,時侵五嶺,1
18,侵五嶺雲,1
19,五嶺雲送,1
20,嶺雲送莫,1
21,雲送莫仲,1
22,莫仲節想,1
23,仲節想到,1
24,節想到故,1
25,鴣聲向舊,1
26,鷓鴣聲向,1
27,近鷓鴣聲,1
28,日近鷓鴣,1
29,仲節青驄,1
30,節青驄聚,1
31,青驄聚送,1
32,驄聚送謫,1
33,聚送謫仙,1
34,送謫仙人,1
35,謫仙人南,1
36,仙人南國,1
37,人南國榮,1
38,南國榮親,1
39,國榮親不,1
40,榮親不及,1
41,親不及君,1
42,不及君椰,1
43,及君椰子,1
44,君椰子味,1
45,椰子味從,1
46,子味從今,1
47,味從今日,1
48,從今日近,1
49,今日近鷓,1
50,想到故鄉,1
