排名,詞彙,出現次數
1,酬別杜二,5
2,題巴州光,3
3,寄題杜拾,2
4,巴嶺答杜,2
5,軍城早秋,2
6,書籍幽時,1
7,何須不著,1
8,須不著鵕,1
9,不著鵕鸃,1
10,著鵕鸃冠,1
11,鵕鸃冠腹,1
12,鸃冠腹中,1
13,冠腹中書,1
14,腹中書籍,1
15,中書籍幽,1
16,幽時曬肘,1
17,籍幽時曬,1
18,鵡賦何須,1
19,時曬肘後,1
20,曬肘後醫,1
21,肘後醫方,1
22,後醫方靜,1
23,醫方靜處,1
24,方靜處看,1
25,靜處看寄,1
26,處看寄題,1
27,賦何須不,1
28,題鸚鵡賦,1
29,鸚鵡賦何,1
30,善題鸚鵡,1
31,題杜拾漫,1
32,杜拾漫向,1
33,拾漫向江,1
34,漫向江頭,1
35,向江頭把,1
36,江頭把釣,1
37,頭把釣竿,1
38,把釣竿懶,1
39,釣竿懶眠,1
40,竿懶眠沙,1
41,懶眠沙草,1
42,眠沙草愛,1
43,沙草愛風,1
44,草愛風湍,1
45,愛風湍莫,1
46,風湍莫倚,1
47,湍莫倚善,1
48,莫倚善題,1
49,倚善題鸚,1
50,看寄題杜,1
