排名,詞彙,出現次數
1,奉陪段相,2
2,和段相公,2
3,杯帝鄉如,1
4,相儷曲親,1
5,儷曲親流,1
6,曲親流火,1
7,親流火淩,1
8,流火淩風,1
9,火淩風洽,1
10,淩風洽小,1
11,風洽小杯,1
12,洽小杯帝,1
13,小杯帝鄉,1
14,帝鄉如在,1
15,鄉如在目,1
16,如在目欲,1
17,在目欲下,1
18,目欲下盡,1
19,欲下盡裴,1
20,下盡裴回,1
21,段相公開,1
22,相公開閣,1
23,公開閣錦,1
24,開閣錦城,1
25,段相儷曲,1
26,陪段相儷,1
27,來奉陪段,1
28,山來奉陪,1
29,陪段相秦,1
30,段相秦相,1
31,相秦相駕,1
32,秦相駕群,1
33,相駕群材,1
34,駕群材登,1
35,群材登臨,1
36,材登臨契,1
37,登臨契上,1
38,臨契上臺,1
39,契上臺查,1
40,上臺查從,1
41,臺查從銀,1
42,查從銀漢,1
43,從銀漢落,1
44,銀漢落江,1
45,漢落江自,1
46,落江自雪,1
47,江自雪山,1
48,自雪山來,1
49,雪山來奉,1
50,閣錦城中,1
