排名,詞彙,出現次數
1,宿鄭諫議,2
2,贈島雲禪,2
3,關莫擬歸,1
4,議涼風吹,1
5,涼風吹詠,1
6,風吹詠思,1
7,吹詠思幽,1
8,詠思幽語,1
9,思幽語隔,1
10,幽語隔禪,1
11,語隔禪關,1
12,隔禪關莫,1
13,禪關莫擬,1
14,莫擬歸城,1
15,擬歸城計,1
16,歸城計終,1
17,城計終妨,1
18,計終妨此,1
19,終妨此地,1
20,妨此地閑,1
21,懷齊己鬢,1
22,齊己鬢髯,1
23,己鬢髯秋,1
24,鬢髯秋景,1
25,諫議涼風,1
26,鄭諫議涼,1
27,山宿鄭諫,1
28,上山宿鄭,1
29,鄭諫議堂,1
30,諫議堂開,1
31,議堂開星,1
32,堂開星斗,1
33,開星斗邊,1
34,星斗邊大,1
35,斗邊大諫,1
36,邊大諫采,1
37,大諫采薇,1
38,諫采薇還,1
39,采薇還禽,1
40,薇還禽隱,1
41,還禽隱石,1
42,禽隱石中,1
43,隱石中樹,1
44,石中樹月,1
45,中樹月生,1
46,樹月生池,1
47,月生池上,1
48,生池上山,1
49,池上山宿,1
50,髯秋景兩,1
