排名,詞彙,出現次數
1,飲馬長城,4
2,河梁晚望,4
3,與道侶同,2
4,千葉石榴,2
5,長安早秋,2
6,太平坊尋,2
7,長安傷春,2
8,華嚴寺望,2
9,登樓憶友,2
10,寄幹陵楊,2
11,秋日思舊,2
12,贈行腳僧,2
13,石火光通,1
14,頃刻短歌,1
15,刻短歌行,1
16,短歌行人,1
17,歌行人生,1
18,行人生石,1
19,人生石火,1
20,生石火光,1
21,少於塞四,1
22,火光通時,1
23,光通時少,1
24,通時少於,1
25,時少於塞,1
26,年如頃刻,1
27,於塞四季,1
28,塞四季倏,1
29,四季倏往,1
30,如頃刻短,1
31,使我勇壯,1
32,少年如頃,1
33,忙出沒住,1
34,短歌行日,1
35,歌行日月,1
36,行日月何,1
37,日月何忙,1
38,月何忙忙,1
39,何忙忙出,1
40,忙忙出沒,1
41,出沒住不,1
42,心少年如,1
43,沒住不得,1
44,住不得使,1
45,不得使我,1
46,得使我勇,1
47,我勇壯心,1
48,勇壯心少,1
49,壯心少年,1
50,季倏往來,1
