排名,詞彙,出現次數
1,九月九日,2
2,餞唐州高,2
3,奉和春日,2
4,奉和幸安,2
5,夜宴安樂,2
6,奉和九月,2
7,筵薦芳芷,1
8,九日玉醴,1
9,日玉醴浮,1
10,玉醴浮仙,1
11,醴浮仙菊,1
12,浮仙菊瓊,1
13,仙菊瓊筵,1
14,菊瓊筵薦,1
15,瓊筵薦芳,1
16,芷一聞帝,1
17,薦芳芷一,1
18,芳芷一聞,1
19,涘九月九,1
20,一聞帝舜,1
21,聞帝舜歌,1
22,帝舜歌歡,1
23,舜歌歡娛,1
24,歌歡娛良,1
25,歡娛良未,1
26,娛良未已,1
27,月九日玉,1
28,高臨灞涘,1
29,灞涘九月,1
30,臨灞涘九,1
31,月九日重,1
32,九日重九,1
33,日重九開,1
34,重九開科,1
35,九開科曆,1
36,開科曆千,1
37,科曆千齡,1
38,曆千齡逢,1
39,千齡逢聖,1
40,齡逢聖紀,1
41,逢聖紀爰,1
42,聖紀爰豫,1
43,紀爰豫矚,1
44,爰豫矚秦,1
45,豫矚秦垌,1
46,矚秦垌升,1
47,秦垌升高,1
48,垌升高臨,1
49,升高臨灞,1
50,和九月寶,1
