排名,詞彙,出現次數
1,和訾家洲,2
2,聲豔花態,1
3,一歲更堪,1
4,歲更堪愁,1
5,更堪愁鶯,1
6,堪愁鶯聲,1
7,愁鶯聲暗,1
8,鶯聲暗逐,1
9,聲暗逐歌,1
10,暗逐歌聲,1
11,逐歌聲豔,1
12,歌聲豔花,1
13,豔花態還,1
14,訾家洲新,1
15,花態還隨,1
16,態還隨舞,1
17,還隨舞態,1
18,隨舞態羞,1
19,舞態羞和,1
20,態羞和訾,1
21,羞和訾家,1
22,訾家洲莫,1
23,家洲莫惜,1
24,洲莫惜今,1
25,添一歲更,1
26,人添一歲,1
27,怕人添一,1
28,不怕人添,1
29,家洲新春,1
30,洲新春蕊,1
31,新春蕊綻,1
32,春蕊綻訾,1
33,蕊綻訾家,1
34,綻訾家洲,1
35,訾家洲信,1
36,家洲信是,1
37,洲信是南,1
38,信是南方,1
39,是南方最,1
40,南方最勝,1
41,方最勝遊,1
42,最勝遊酒,1
43,勝遊酒滿,1
44,遊酒滿百,1
45,酒滿百分,1
46,滿百分殊,1
47,百分殊不,1
48,分殊不怕,1
49,殊不怕人,1
50,莫惜今朝,1
