排名,詞彙,出現次數
1,冬日可愛,3
2,臨川羨魚,3
3,遺晉臣曾,1
4,愛屬思光,1
5,屬思光難,1
6,思光難駐,1
7,光難駐舒,1
8,難駐舒情,1
9,駐舒情影,1
10,舒情影若,1
11,情影若遺,1
12,影若遺晉,1
13,若遺晉臣,1
14,晉臣曾比,1
15,臣曾比德,1
16,曾比德謝,1
17,比德謝客,1
18,德謝客昔,1
19,謝客昔言,1
20,客昔言詩,1
21,昔言詩冬,1
22,言詩冬日,1
23,詩冬日可,1
24,日可愛散,1
25,可愛屬思,1
26,日可愛屬,1
27,帷冬日可,1
28,書帷冬日,1
29,日可愛寒,1
30,可愛寒日,1
31,愛寒日臨,1
32,寒日臨清,1
33,日臨清晝,1
34,臨清晝遼,1
35,清晝遼天,1
36,晝遼天一,1
37,遼天一望,1
38,天一望時,1
39,一望時未,1
40,望時未消,1
41,時未消埋,1
42,未消埋徑,1
43,消埋徑雪,1
44,埋徑雪先,1
45,徑雪先暖,1
46,雪先暖讀,1
47,先暖讀書,1
48,暖讀書帷,1
49,讀書帷冬,1
50,可愛散彩,1
