排名,詞彙,出現次數
1,皇帝移晦,3
2,經湛長史,3
3,上可憐秋,1
4,象對舞丹,1
5,對舞丹墀,1
6,舞丹墀更,1
7,丹墀更愛,1
8,墀更愛終,1
9,更愛終南,1
10,愛終南灞,1
11,終南灞上,1
12,南灞上可,1
13,灞上可憐,1
14,可憐秋草,1
15,憐秋草碧,1
16,秋草碧滋,1
17,狀江南江,1
18,江南江南,1
19,南江南仲,1
20,江南仲冬,1
21,南仲冬天,1
22,仲冬天紫,1
23,冬天紫蔗,1
24,天紫蔗節,1
25,犀象對舞,1
26,安犀象對,1
27,長安犀象,1
28,憶長安犀,1
29,憶長安憶,1
30,長安憶長,1
31,安憶長安,1
32,憶長安八,1
33,長安八月,1
34,安八月時,1
35,八月時闕,1
36,月時闕下,1
37,時闕下天,1
38,闕下天高,1
39,下天高舊,1
40,天高舊儀,1
41,高舊儀衣,1
42,舊儀衣冠,1
43,儀衣冠共,1
44,衣冠共頒,1
45,冠共頒金,1
46,共頒金鏡,1
47,頒金鏡憶,1
48,金鏡憶長,1
49,鏡憶長安,1
50,紫蔗節如,1
