排名,詞彙,出現次數
1,奉和聖制,4
2,牧馬鳴中,1
3,方求敵銜,1
4,求敵銜恩,1
5,敵銜恩本,1
6,銜恩本輕,1
7,恩本輕死,1
8,本輕死蕭,1
9,輕死蕭蕭,1
10,死蕭蕭牧,1
11,蕭蕭牧馬,1
12,蕭牧馬鳴,1
13,馬鳴中夜,1
14,從軍朔風,1
15,鳴中夜拔,1
16,中夜拔劍,1
17,夜拔劍起,1
18,和聖制紫,1
19,聖制紫宸,1
20,制紫宸飛,1
21,紫宸飛雪,1
22,宸飛雪曉,1
23,飛雪曉裴,1
24,雪曉裴回,1
25,勝方求敵,1
26,決勝方求,1
27,軍決勝方,1
28,從軍決勝,1
29,軍朔風吹,1
30,朔風吹寒,1
31,風吹寒塞,1
32,吹寒塞胡,1
33,寒塞胡沙,1
34,塞胡沙千,1
35,胡沙千萬,1
36,沙千萬里,1
37,千萬里陳,1
38,萬里陳雲,1
39,里陳雲出,1
40,陳雲出岱,1
41,雲出岱山,1
42,出岱山孤,1
43,岱山孤月,1
44,山孤月生,1
45,孤月生海,1
46,月生海水,1
47,生海水從,1
48,海水從軍,1
49,水從軍決,1
50,曉裴回層,1
