排名,詞彙,出現次數
1,酒鬍子同,1
2,亦不在面,1
3,賓注意看,1
4,注意看可,1
5,意看可亦,1
6,看可亦不,1
7,可亦不在,1
8,亦不在心,1
9,不在心否,1
10,在心否亦,1
11,心否亦不,1
12,否亦不在,1
13,不在面徇,1
14,鬍子同心,1
15,在面徇客,1
16,面徇客隨,1
17,徇客隨時,1
18,客隨時自,1
19,隨時自圓,1
20,時自圓轉,1
21,自圓轉酒,1
22,圓轉酒胡,1
23,轉酒胡五,1
24,酒胡五藏,1
25,清賓注意,1
26,座清賓注,1
27,四座清賓,1
28,定四座清,1
29,子同心相,1
30,同心相遇,1
31,心相遇思,1
32,相遇思同,1
33,遇思同歡,1
34,思同歡擎,1
35,同歡擎出,1
36,歡擎出酒,1
37,擎出酒胡,1
38,出酒胡當,1
39,酒胡當玉,1
40,胡當玉盤,1
41,當玉盤盤,1
42,玉盤盤中,1
43,盤盤中臲,1
44,盤中臲卼,1
45,中臲卼不,1
46,臲卼不自,1
47,卼不自定,1
48,不自定四,1
49,自定四座,1
50,胡五藏屬,1
