排名,詞彙,出現次數
1,結客少年,5
2,陸離橫寶,1
3,輕生辭鳳,1
4,生辭鳳闕,1
5,辭鳳闕揮,1
6,鳳闕揮袂,1
7,闕揮袂上,1
8,揮袂上祁,1
9,袂上祁連,1
10,上祁連陸,1
11,祁連陸離,1
12,連陸離橫,1
13,離橫寶劍,1
14,客少年幽,1
15,橫寶劍出,1
16,寶劍出沒,1
17,劍出沒騖,1
18,出沒騖征,1
19,沒騖征旃,1
20,騖征旃結,1
21,征旃結客,1
22,旃結客少,1
23,客少年蒙,1
24,少年蒙輪,1
25,年輕生辭,1
26,少年輕生,1
27,客少年輕,1
28,燕結客少,1
29,少年幽並,1
30,年幽並俠,1
31,幽並俠少,1
32,並俠少年,1
33,俠少年金,1
34,少年金絡,1
35,年金絡控,1
36,金絡控連,1
37,絡控連錢,1
38,控連錢竊,1
39,連錢竊符,1
40,錢竊符方,1
41,竊符方救,1
42,符方救趙,1
43,方救趙擊,1
44,救趙擊築,1
45,趙擊築正,1
46,擊築正懷,1
47,築正懷燕,1
48,正懷燕結,1
49,懷燕結客,1
50,年蒙輪恒,1
