排名,詞彙,出現次數
1,答張鬱歌,2
2,今日洛川,1
3,空愛長生,1
4,愛長生術,1
5,長生術不,1
6,生術不是,1
7,術不是長,1
8,不是長生,1
9,是長生人,1
10,長生人今,1
11,生人今日,1
12,人今日洛,1
13,日洛川別,1
14,張鬱歌彩,1
15,洛川別可,1
16,川別可惜,1
17,別可惜洞,1
18,可惜洞中,1
19,惜洞中春,1
20,附張郁浮,1
21,張郁浮生,1
22,郁浮生如,1
23,浮生如夢,1
24,生如夢能,1
25,歌空愛長,1
26,鬱歌空愛,1
27,張鬱歌空,1
28,長答張鬱,1
29,鬱歌彩雲,1
30,歌彩雲入,1
31,彩雲入帝,1
32,雲入帝鄉,1
33,入帝鄉白,1
34,帝鄉白鶴,1
35,鄉白鶴又,1
36,白鶴又回,1
37,鶴又回翔,1
38,又回翔久,1
39,回翔久留,1
40,翔久留深,1
41,久留深不,1
42,留深不可,1
43,深不可蓬,1
44,不可蓬島,1
45,可蓬島路,1
46,蓬島路遐,1
47,島路遐長,1
48,路遐長答,1
49,遐長答張,1
50,如夢能幾,1
