排名,詞彙,出現次數
1,小苑春望,3
2,積翠煙初,1
3,青蔥當淑,1
4,蔥當淑景,1
5,當淑景隱,1
6,淑景隱映,1
7,景隱映媚,1
8,隱映媚新,1
9,映媚新晴,1
10,媚新晴積,1
11,新晴積翠,1
12,晴積翠煙,1
13,翠煙初合,1
14,苑春望韶,1
15,煙初合微,1
16,初合微黃,1
17,合微黃葉,1
18,微黃葉未,1
19,黃葉未生,1
20,葉未生小,1
21,未生小苑,1
22,生小苑春,1
23,苑春望迎,1
24,春望迎春,1
25,望青蔥當,1
26,春望青蔥,1
27,苑春望青,1
28,明小苑春,1
29,春望韶光,1
30,望韶光歸,1
31,韶光歸漢,1
32,光歸漢苑,1
33,歸漢苑柳,1
34,漢苑柳色,1
35,苑柳色發,1
36,柳色發春,1
37,色發春城,1
38,發春城半,1
39,春城半見,1
40,城半見離,1
41,半見離宮,1
42,見離宮出,1
43,離宮出才,1
44,宮出才分,1
45,出才分遠,1
46,才分遠水,1
47,分遠水明,1
48,遠水明小,1
49,水明小苑,1
50,望迎春看,1
