排名,詞彙,出現次數
1,山居八詠,16
2,聲山居八,2
3,峰有問山,1
4,詠啜茶思,1
5,啜茶思好,1
6,茶思好水,1
7,思好水對,1
8,好水對月,1
9,水對月數,1
10,對月數諸,1
11,月數諸峰,1
12,數諸峰有,1
13,諸峰有問,1
14,有問山中,1
15,問山中趣,1
16,山中趣庭,1
17,中趣庭前,1
18,趣庭前是,1
19,庭前是古,1
20,前是古松,1
21,是古松山,1
22,古松山居,1
23,松山居八,1
24,居八詠晚,1
25,八詠啜茶,1
26,居八詠啜,1
27,鐘山居八,1
28,暮鐘山居,1
29,居八詠身,1
30,八詠身閑,1
31,詠身閑依,1
32,身閑依祖,1
33,閑依祖寺,1
34,依祖寺志,1
35,祖寺志僻,1
36,寺志僻性,1
37,志僻性多,1
38,僻性多慵,1
39,性多慵少,1
40,多慵少室,1
41,慵少室遺,1
42,少室遺真,1
43,室遺真旨,1
44,遺真旨層,1
45,真旨層樓,1
46,旨層樓起,1
47,層樓起暮,1
48,樓起暮鐘,1
49,起暮鐘山,1
50,八詠晚望,1
