排名,詞彙,出現次數
1,曲江亭望,3
2,紫陌傳香,1
3,映雪猶誤,1
4,雪猶誤雪,1
5,猶誤雪煦,1
6,誤雪煦日,1
7,雪煦日欲,1
8,煦日欲成,1
9,日欲成霞,1
10,欲成霞紫,1
11,成霞紫陌,1
12,霞紫陌傳,1
13,陌傳香遠,1
14,江亭望曲,1
15,傳香遠紅,1
16,香遠紅泉,1
17,遠紅泉落,1
18,紅泉落影,1
19,泉落影斜,1
20,落影斜曲,1
21,影斜曲江,1
22,斜曲江亭,1
23,江亭望園,1
24,亭望園中,1
25,望映雪猶,1
26,亭望映雪,1
27,江亭望映,1
28,花曲江亭,1
29,亭望曲江,1
30,望曲江晴,1
31,曲江晴望,1
32,江晴望好,1
33,晴望好近,1
34,望好近接,1
35,好近接梵,1
36,近接梵王,1
37,接梵王家,1
38,梵王家十,1
39,王家十畝,1
40,家十畝開,1
41,十畝開金,1
42,畝開金地,1
43,開金地千,1
44,金地千林,1
45,地千林發,1
46,千林發杏,1
47,林發杏花,1
48,發杏花曲,1
49,杏花曲江,1
50,望園中春,1
