排名,詞彙,出現次數
1,西亭暇日,6
2,荷香奪芳,1
3,澄澹分沼,1
4,澹分沼沚,1
5,分沼沚縈,1
6,沼沚縈回,1
7,沚縈回間,1
8,縈回間林,1
9,回間林丘,1
10,間林丘荷,1
11,林丘荷香,1
12,丘荷香奪,1
13,香奪芳麝,1
14,亭暇日勝,1
15,奪芳麝石,1
16,芳麝石溜,1
17,麝石溜當,1
18,石溜當鳴,1
19,溜當鳴球,1
20,當鳴球西,1
21,鳴球西亭,1
22,球西亭暇,1
23,亭暇日撫,1
24,暇日撫俗,1
25,日澄澹分,1
26,暇日澄澹,1
27,亭暇日澄,1
28,侯西亭暇,1
29,暇日勝賞,1
30,日勝賞不,1
31,勝賞不在,1
32,賞不在遠,1
33,不在遠憮,1
34,在遠憮然,1
35,遠憮然念,1
36,憮然念玄,1
37,然念玄搜,1
38,念玄搜茲,1
39,玄搜茲亭,1
40,搜茲亭有,1
41,茲亭有殊,1
42,亭有殊致,1
43,有殊致經,1
44,殊致經始,1
45,致經始富,1
46,經始富人,1
47,始富人侯,1
48,富人侯西,1
49,人侯西亭,1
50,日撫俗來,1
