排名,詞彙,出現次數
1,宿巫山寄,3
2,處直至如,1
3,人語笑聲,1
4,語笑聲曾,1
5,笑聲曾侍,1
6,聲曾侍荊,1
7,曾侍荊王,1
8,侍荊王枕,1
9,荊王枕席,1
10,王枕席處,1
11,枕席處直,1
12,席處直至,1
13,直至如今,1
14,巫山寄巫,1
15,至如今如,1
16,如今如有,1
17,今如有靈,1
18,如有靈宿,1
19,有靈宿巫,1
20,靈宿巫山,1
21,巫山寄春,1
22,山寄春風,1
23,寄春風澹,1
24,春風澹澹,1
25,仙人語笑,1
26,裏仙人語,1
27,空裏仙人,1
28,晴空裏仙,1
29,山寄巫山,1
30,寄巫山雲,1
31,巫山雲巫,1
32,山雲巫山,1
33,雲巫山雨,1
34,巫山雨朝,1
35,山雨朝雲,1
36,雨朝雲暮,1
37,朝雲暮雨,1
38,雲暮雨無,1
39,暮雨無定,1
40,雨無定所,1
41,無定所南,1
42,定所南峰,1
43,所南峰忽,1
44,南峰忽暗,1
45,峰忽暗北,1
46,忽暗北峰,1
47,暗北峰晴,1
48,北峰晴空,1
49,峰晴空裏,1
50,風澹澹白,1
