排名,詞彙,出現次數
1,鶯出谷玉,1
2,風翻翰疾,1
3,柳宜煙暖,1
4,宜煙暖沖,1
5,煙暖沖花,1
6,暖沖花覺,1
7,沖花覺露,1
8,花覺露春,1
9,覺露春摶,1
10,露春摶風,1
11,春摶風翻,1
12,摶風翻翰,1
13,翻翰疾向,1
14,出谷玉律,1
15,翰疾向日,1
16,疾向日弄,1
17,向日弄吭,1
18,日弄吭頻,1
19,弄吭頻鶯,1
20,吭頻鶯出,1
21,頻鶯出谷,1
22,鶯出谷求,1
23,出谷求友,1
24,谷求友心,1
25,拂柳宜煙,1
26,谷拂柳宜,1
27,出谷拂柳,1
28,鶯出谷拂,1
29,谷玉律陽,1
30,玉律陽和,1
31,律陽和變,1
32,陽和變時,1
33,和變時禽,1
34,變時禽羽,1
35,時禽羽翮,1
36,禽羽翮新,1
37,羽翮新載,1
38,翮新載飛,1
39,新載飛初,1
40,載飛初出,1
41,飛初出穀,1
42,初出穀一,1
43,出穀一囀,1
44,穀一囀已,1
45,一囀已驚,1
46,囀已驚人,1
47,已驚人鶯,1
48,驚人鶯出,1
49,人鶯出谷,1
50,求友心何,1
