排名,詞彙,出現次數
1,月嫦娥竊,1
2,鄒生感彼,1
3,霜古今何,1
4,古今何事,1
5,今何事不,1
6,何事不思,1
7,事不思量,1
8,不思量盡,1
9,思量盡信,1
10,量盡信鄒,1
11,盡信鄒生,1
12,信鄒生感,1
13,生感彼蒼,1
14,嫦娥竊藥,1
15,感彼蒼霜,1
16,彼蒼霜但,1
17,蒼霜但想,1
18,霜但想燕,1
19,但想燕山,1
20,想燕山吹,1
21,燕山吹暖,1
22,山吹暖律,1
23,吹暖律炎,1
24,暖律炎天,1
25,上卻容奸,1
26,天上卻容,1
27,知天上卻,1
28,誰知天上,1
29,娥竊藥出,1
30,竊藥出人,1
31,藥出人間,1
32,出人間藏,1
33,人間藏在,1
34,間藏在蟾,1
35,藏在蟾宮,1
36,在蟾宮不,1
37,蟾宮不放,1
38,宮不放還,1
39,不放還月,1
40,放還月後,1
41,還月後羿,1
42,月後羿遍,1
43,後羿遍尋,1
44,羿遍尋無,1
45,遍尋無覓,1
46,尋無覓處,1
47,無覓處誰,1
48,覓處誰知,1
49,處誰知天,1
50,律炎天豈,1
