排名,詞彙,出現次數
1,泗濱得石,3
2,器古契良,1
3,對此喜還,1
4,此喜還歎,1
5,喜還歎幾,1
6,還歎幾秋,1
7,歎幾秋還,1
8,幾秋還到,1
9,秋還到今,1
10,還到今器,1
11,到今器古,1
12,今器古契,1
13,古契良覿,1
14,濱得石浮,1
15,契良覿韻,1
16,良覿韻和,1
17,覿韻和諧,1
18,韻和諧宿,1
19,和諧宿心,1
20,諧宿心泗,1
21,宿心泗濱,1
22,心泗濱得,1
23,濱得石何,1
24,得石何為,1
25,石對此喜,1
26,得石對此,1
27,濱得石對,1
28,音泗濱得,1
29,得石浮磬,1
30,石浮磬潛,1
31,浮磬潛清,1
32,磬潛清深,1
33,潛清深依,1
34,清深依依,1
35,深依依呈,1
36,依依呈碧,1
37,依呈碧潯,1
38,呈碧潯出,1
39,碧潯出水,1
40,潯出水見,1
41,出水見貞,1
42,水見貞質,1
43,見貞質在,1
44,貞質在懸,1
45,質在懸含,1
46,在懸含玉,1
47,懸含玉音,1
48,含玉音泗,1
49,玉音泗濱,1
50,石何為值,1
