排名,詞彙,出現次數
1,汲汲複營,1
2,入重城此,1
3,知姓名交,1
4,姓名交馳,1
5,名交馳喧,1
6,交馳喧眾,1
7,馳喧眾類,1
8,喧眾類分,1
9,眾類分散,1
10,類分散入,1
11,分散入重,1
12,散入重城,1
13,重城此路,1
14,汲複營營,1
15,城此路去,1
16,此路去無,1
17,路去無盡,1
18,去無盡萬,1
19,無盡萬方,1
20,盡萬方人,1
21,萬方人始,1
22,方人始生,1
23,人始生空,1
24,始生空餘,1
25,相知姓名,1
26,不相知姓,1
27,事不相知,1
28,身事不相,1
29,複營營東,1
30,營營東西,1
31,營東西連,1
32,東西連兩,1
33,西連兩京,1
34,連兩京關,1
35,兩京關繻,1
36,京關繻古,1
37,關繻古若,1
38,繻古若在,1
39,古若在山,1
40,若在山嶽,1
41,在山嶽累,1
42,山嶽累應,1
43,嶽累應成,1
44,累應成各,1
45,應成各自,1
46,成各自有,1
47,各自有身,1
48,自有身事,1
49,有身事不,1
50,生空餘片,1
